"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-02-07 12:38:12,0,66639,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.29,0.220,0.0800,0.220,0.290,0.380,0.450,0.0900,66639,13328,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:17,0,32405,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,34.4,0.310,0.180,0.290,0.340,0.410,0.480,0.330,32405,6481,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:17,0,65353,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,34.4,0.230,0.0800,0.220,0.300,0.380,0.450,0.250,65353,13071,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:17,0,32948,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.21,0.150,0.0800,0.140,0.170,0.230,0.270,0.0400,32948,6590,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:22,0,66081,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.49,0.230,0.0800,0.220,0.290,0.380,0.440,0.0900,66081,13216,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:22,0,33261,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.22,0.150,0.0800,0.140,0.170,0.230,0.270,0.0400,33261,6652,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:22,0,32820,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.49,0.300,0.170,0.290,0.330,0.410,0.470,0.0600,32820,6564,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:27,0,33125,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.52,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33125,6625,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:27,0,32861,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.70,0.300,0.170,0.290,0.330,0.410,0.480,0.0700,32861,6572,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:27,0,65986,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.70,0.230,0.0800,0.220,0.290,0.380,0.450,0.0900,65986,13197,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:32,0,33367,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.73,0.300,0.170,0.290,0.330,0.400,0.470,0.0700,33367,6673,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:32,0,67104,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.73,0.220,0.0800,0.220,0.290,0.380,0.440,0.0900,67104,13421,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:32,0,33737,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.41,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33737,6747,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:37,0,66618,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.49,0.220,0.0800,0.220,0.290,0.380,0.450,0.0900,66618,13324,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:37,0,33459,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.29,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33459,6692,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:37,0,33159,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.49,0.300,0.180,0.290,0.330,0.400,0.480,0.0600,33159,6632,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:42,0,33117,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.66,0.150,0.0800,0.140,0.170,0.230,0.280,0.0500,33117,6623,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:42,0,32810,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.90,0.300,0.180,0.290,0.340,0.410,0.500,0.0700,32810,6562,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:42,0,65927,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.90,0.230,0.0800,0.220,0.300,0.380,0.460,0.100,65927,13185,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:47,0,31481,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,32.0,0.310,0.180,0.290,0.340,0.460,0.670,0.270,31481,6296,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:47,0,63851,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,32.2,0.230,0.0800,0.220,0.300,0.410,0.580,0.250,63851,12770,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:47,0,32370,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.60,0.150,0.0800,0.140,0.170,0.250,0.360,0.0700,32370,6474,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:52,0,65058,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.44,0.230,0.0800,0.220,0.290,0.410,0.620,0.110,65058,13012,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:38:52,0,32991,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.950,0.150,0.0700,0.130,0.170,0.250,0.390,0.0600,32991,6598,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:52,0,32067,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.44,0.310,0.170,0.280,0.330,0.470,0.720,0.100,32067,6413,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:57,0,35081,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.740,0.140,0.0800,0.130,0.160,0.220,0.270,0.0400,35081,7016,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:38:57,0,34038,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.34,0.290,0.180,0.280,0.320,0.390,0.470,0.0600,34038,6808,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:38:57,0,69119,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.34,0.220,0.0800,0.210,0.280,0.360,0.440,0.0900,69119,13824,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:02,0,34769,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.96,0.280,0.170,0.280,0.320,0.380,0.450,0.0700,34769,6954,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:02,0,69733,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6,0.210,0.0800,0.210,0.280,0.360,0.420,0.0900,69733,13947,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:02,0,34964,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.410,0.140,0.0800,0.130,0.160,0.210,0.260,0.0400,34964,6993,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:07,0,67090,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.20,0.220,0.0800,0.220,0.290,0.380,0.440,0.0900,67090,13418,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:07,0,34111,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.05,0.150,0.0800,0.140,0.170,0.220,0.260,0.0400,34111,6822,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:07,0,32979,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.20,0.300,0.170,0.290,0.330,0.400,0.470,0.0600,32979,6596,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:12,0,33821,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.59,0.150,0.0800,0.140,0.170,0.230,0.280,0.0500,33821,6764,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:12,0,32507,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.82,0.300,0.170,0.290,0.340,0.410,0.480,0.0700,32507,6501,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:12,0,66328,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.83,0.230,0.0800,0.220,0.290,0.380,0.450,0.100,66328,13266,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:17,0,33003,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.23,0.300,0.180,0.290,0.330,0.400,0.470,0.0600,33003,6601,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:17,0,66748,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.24,0.220,0.0800,0.220,0.290,0.380,0.440,0.0900,66748,13350,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:17,0,33745,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.890,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33745,6749,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:22,0,66464,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.20,0.220,0.0800,0.220,0.290,0.380,0.450,0.0900,66464,13293,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:22,0,33583,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.01,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33583,6717,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:22,0,32881,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.20,0.300,0.170,0.290,0.330,0.410,0.480,0.0600,32881,6576,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:27,0,33712,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.21,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33712,6742,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:27,0,33001,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.41,0.300,0.180,0.290,0.330,0.400,0.480,0.0600,33001,6600,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:27,0,66713,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.41,0.220,0.0800,0.220,0.290,0.380,0.440,0.0900,66713,13343,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:32,0,32779,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.7,0.300,0.180,0.290,0.330,0.400,0.470,0.290,32779,6556,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:32,0,66459,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.7,0.220,0.0800,0.220,0.290,0.380,0.440,0.260,66459,13292,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:32,0,33680,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.0,0.150,0.0800,0.140,0.170,0.220,0.270,0.200,33680,6736,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:37,0,67542,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.36,0.220,0.0700,0.220,0.290,0.370,0.440,0.0900,67542,13508,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:37,0,34298,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.22,0.150,0.0700,0.140,0.170,0.220,0.270,0.0400,34298,6860,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:37,0,33244,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.36,0.300,0.170,0.290,0.330,0.400,0.470,0.0600,33244,6649,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:42,0,33821,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.16,0.140,0.0700,0.140,0.170,0.220,0.280,0.0400,33821,6764,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:42,0,33514,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.48,0.300,0.170,0.290,0.330,0.400,0.480,0.0600,33514,6703,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:42,0,67335,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.48,0.220,0.0700,0.220,0.290,0.380,0.440,0.0900,67335,13467,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:47,0,31910,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.98,0.310,0.170,0.290,0.340,0.450,0.670,0.0900,31910,6382,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:47,0,64283,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.98,0.230,0.0800,0.230,0.300,0.400,0.580,0.110,64283,12857,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:47,0,32373,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.87,0.150,0.0800,0.140,0.170,0.250,0.370,0.0600,32373,6475,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:52,0,62482,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.60,0.240,0.0800,0.230,0.300,0.420,0.650,0.120,62482,12496,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:39:52,0,31445,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.60,0.160,0.0800,0.140,0.180,0.260,0.410,0.0700,31445,6289,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:52,0,31037,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.58,0.320,0.170,0.300,0.350,0.490,0.750,0.100,31037,6207,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:57,0,33788,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,24.7,0.150,0.0800,0.140,0.170,0.220,0.280,0.140,33788,6758,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:39:57,0,33034,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,25.7,0.300,0.170,0.290,0.330,0.400,0.500,0.210,33034,6607,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:39:57,0,66822,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,25.7,0.220,0.0800,0.220,0.290,0.380,0.450,0.190,66822,13364,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:40:02,0,33291,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.72,0.300,0.170,0.290,0.330,0.400,0.470,0.0600,33291,6658,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:40:02,0,67423,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.72,0.220,0.0800,0.220,0.290,0.370,0.440,0.0900,67423,13485,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:40:02,0,34132,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.55,0.140,0.0800,0.140,0.170,0.220,0.270,0.0400,34132,6826,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:40:07,0,67406,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.77,0.220,0.0800,0.220,0.290,0.370,0.440,0.0900,67406,13481,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:40:07,0,34164,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.43,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,34164,6833,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:40:07,0,33242,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.77,0.300,0.170,0.290,0.330,0.400,0.470,0.0600,33242,6648,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:40:12,0,33597,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.02,0.150,0.0800,0.140,0.170,0.220,0.270,0.0400,33597,6719,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
2024-02-07 12:40:12,0,33193,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.41,0.300,0.170,0.290,0.330,0.400,0.470,0.0600,33193,6639,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:40:12,0,66790,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.41,0.220,0.0800,0.220,0.290,0.380,0.440,0.0900,66790,13358,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:40:17,0,34629,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.71,0.280,0.170,0.280,0.310,0.380,0.450,0.0600,34629,6926,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Reserve balance,test_http_api,gitter.io
2024-02-07 12:40:17,0,70099,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.71,0.210,0.0800,0.210,0.280,0.360,0.420,0.0900,70099,14020,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,global information,test_http_api,gitter.io
2024-02-07 12:40:17,0,35470,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.28,0.140,0.0700,0.130,0.160,0.210,0.250,0.0400,35470,7094,randomСhoice,2024-02-07_09.15.67_session_d826c35a,3,,,Get balance,test_http_api,gitter.io
